state,abbr,fips,obs_date,first_release_date,value_first_release,is_current,pub_lag_days,rel_year,value_current,revision,revision_pct
Delaware,DE,10,2007-06-01,2007-07-20,439.7,False,49,2007,439.3,-0.39999999999997726,-0.09097111667045196
Delaware,DE,10,2007-07-01,2007-08-17,440.4,False,47,2007,437.9,-2.5,-0.5676657584014533
Delaware,DE,10,2007-08-01,2007-09-25,441.3,False,55,2007,437.9,-3.400000000000034,-0.7704509404033615
Delaware,DE,10,2007-09-01,2007-10-19,441.1,False,48,2007,437.4,-3.7000000000000455,-0.8388120607572082
Delaware,DE,10,2007-10-01,2007-11-20,438.8,False,50,2007,437.1,-1.6999999999999886,-0.38742023701002476
Delaware,DE,10,2007-11-01,2007-12-21,440.4,False,50,2007,438.9,-1.5,-0.3405994550408719
Delaware,DE,10,2007-12-01,2008-01-18,441.1,False,48,2008,440.3,-0.8000000000000114,-0.18136476989345077
Delaware,DE,10,2008-01-01,2008-03-11,437.1,False,70,2008,439.9,2.7999999999999545,0.6405856783344668
Delaware,DE,10,2008-02-01,2008-03-28,437.6,False,56,2008,440.6,3.0,0.6855575868372943
Delaware,DE,10,2008-03-01,2008-04-18,436.5,False,48,2008,439.8,3.3000000000000114,0.75601374570447
Delaware,DE,10,2008-04-01,2008-05-16,435.6,False,45,2008,440.2,4.599999999999966,1.056014692378321
Delaware,DE,10,2008-05-01,2008-06-20,435.4,False,50,2008,437.7,2.3000000000000114,0.528249885163071
Delaware,DE,10,2008-06-01,2008-07-18,437.0,False,47,2008,436.7,-0.30000000000001137,-0.06864988558352662
Delaware,DE,10,2008-07-01,2008-08-15,436.9,False,45,2008,435.9,-1.0,-0.22888532845044635
Delaware,DE,10,2008-08-01,2008-09-19,438.2,False,49,2008,434.9,-3.3000000000000114,-0.7530807850296695
Delaware,DE,10,2008-09-01,2008-10-21,437.5,False,50,2008,433.5,-4.0,-0.9142857142857144
Delaware,DE,10,2008-10-01,2008-11-21,437.2,False,51,2008,431.6,-5.599999999999966,-1.280878316559919
Delaware,DE,10,2008-11-01,2008-12-19,435.4,False,48,2008,431.0,-4.399999999999977,-1.0105649977032563
Delaware,DE,10,2008-12-01,2009-01-27,431.8,False,57,2009,427.6,-4.199999999999989,-0.9726725335803587
Delaware,DE,10,2009-01-01,2009-03-11,421.7,False,69,2009,424.7,3.0,0.7114062129475931
Delaware,DE,10,2009-02-01,2009-03-27,419.8,False,54,2009,422.8,3.0,0.7146260123868509
Delaware,DE,10,2009-03-01,2009-04-17,417.1,False,47,2009,420.0,2.8999999999999773,0.6952769120115025
Delaware,DE,10,2009-04-01,2009-05-22,415.6,False,51,2009,417.0,1.3999999999999773,0.3368623676612072
Delaware,DE,10,2009-05-01,2009-06-19,415.4,False,49,2009,417.9,2.5,0.601829561868079
Delaware,DE,10,2009-06-01,2009-07-17,412.4,False,46,2009,415.1,2.7000000000000455,0.6547041707080615
Delaware,DE,10,2009-07-01,2009-08-21,411.1,False,51,2009,413.5,2.3999999999999773,0.5837995621503228
Delaware,DE,10,2009-08-01,2009-09-18,410.1,False,48,2009,412.7,2.599999999999966,0.6339917093391773
Delaware,DE,10,2009-09-01,2009-10-21,410.8,False,50,2009,412.4,1.599999999999966,0.38948393378772295
Delaware,DE,10,2009-10-01,2009-11-20,411.4,False,50,2009,412.6,1.2000000000000455,0.2916869227029766
Delaware,DE,10,2009-11-01,2009-12-18,408.9,False,47,2009,411.3,2.400000000000034,0.5869405722670663
Delaware,DE,10,2009-12-01,2010-01-22,409.8,False,52,2010,409.4,-0.4000000000000341,-0.09760858955588923
Delaware,DE,10,2010-01-01,2010-03-10,410.8,False,68,2010,408.5,-2.3000000000000114,-0.5598831548198665
Delaware,DE,10,2010-02-01,2010-03-26,409.0,False,53,2010,405.5,-3.5,-0.8557457212713936
Delaware,DE,10,2010-03-01,2010-04-16,411.8,False,46,2010,408.9,-2.900000000000034,-0.7042253521126843
Delaware,DE,10,2010-04-01,2010-05-21,412.7,False,50,2010,411.3,-1.3999999999999773,-0.3392294645020541
Delaware,DE,10,2010-05-01,2010-06-18,417.0,False,48,2010,413.2,-3.8000000000000114,-0.911270983213432
Delaware,DE,10,2010-06-01,2010-07-20,417.8,False,49,2010,413.6,-4.199999999999989,-1.0052656773575845
Delaware,DE,10,2010-07-01,2010-08-20,417.6,False,50,2010,416.0,-1.6000000000000227,-0.38314176245211273
Delaware,DE,10,2010-08-01,2010-09-21,417.3,False,51,2010,415.8,-1.5,-0.35945363048166784
Delaware,DE,10,2010-09-01,2010-10-22,415.9,False,51,2010,416.0,0.10000000000002274,0.024044241404189166
Delaware,DE,10,2010-10-01,2010-11-23,413.0,False,53,2010,414.6,1.6000000000000227,0.3874092009685285
Delaware,DE,10,2010-11-01,2010-12-17,411.6,False,46,2010,414.3,2.6999999999999886,0.6559766763848368
Delaware,DE,10,2010-12-01,2011-01-25,410.7,False,55,2011,415.4,4.699999999999989,1.1443876308741145
Delaware,DE,10,2011-01-01,2011-03-10,413.1,False,68,2011,415.5,2.3999999999999773,0.5809731299927323
Delaware,DE,10,2011-02-01,2011-03-25,414.8,False,52,2011,416.9,2.099999999999966,0.5062680810028847
Delaware,DE,10,2011-03-01,2011-04-19,415.8,False,49,2011,417.0,1.1999999999999886,0.28860028860028586
Delaware,DE,10,2011-04-01,2011-05-20,416.5,False,49,2011,419.3,2.8000000000000114,0.6722689075630279
Delaware,DE,10,2011-05-01,2011-06-17,412.2,False,47,2011,416.1,3.900000000000034,0.946142649199426
Delaware,DE,10,2011-06-01,2011-07-22,411.8,False,51,2011,415.9,4.099999999999966,0.9956289460903269
Delaware,DE,10,2011-07-01,2011-08-19,413.4,False,49,2011,416.1,2.7000000000000455,0.6531204644412302
Delaware,DE,10,2011-08-01,2011-09-16,411.1,False,46,2011,414.8,3.6999999999999886,0.9000243249817534
Delaware,DE,10,2011-09-01,2011-10-21,409.5,False,50,2011,416.6,7.100000000000023,1.7338217338217394
Delaware,DE,10,2011-10-01,2011-11-22,413.9,False,52,2011,414.4,0.5,0.12080212611741967
Delaware,DE,10,2011-11-01,2011-12-20,410.0,False,49,2011,415.0,5.0,1.2195121951219512
Delaware,DE,10,2011-12-01,2012-01-24,410.9,False,54,2012,415.6,4.7000000000000455,1.1438306157215978
Delaware,DE,10,2012-01-01,2012-03-13,418.5,False,72,2012,415.6,-2.8999999999999773,-0.6929510155316553
Delaware,DE,10,2012-02-01,2012-03-30,420.3,False,58,2012,416.3,-4.0,-0.9517011658339282
Delaware,DE,10,2012-03-01,2012-04-20,419.7,False,50,2012,417.8,-1.8999999999999773,-0.45270431260423566
Delaware,DE,10,2012-04-01,2012-05-18,421.0,False,47,2012,417.0,-4.0,-0.9501187648456058
Delaware,DE,10,2012-05-01,2012-06-15,417.2,False,45,2012,417.7,0.5,0.11984659635666348
Delaware,DE,10,2012-06-01,2012-07-20,419.3,False,49,2012,417.3,-2.0,-0.47698545194371567
Delaware,DE,10,2012-07-01,2012-08-17,417.0,False,47,2012,417.9,0.8999999999999773,0.21582733812949093
Delaware,DE,10,2012-08-01,2012-09-21,415.1,False,51,2012,418.9,3.7999999999999545,0.9154420621536868
Delaware,DE,10,2012-09-01,2012-10-19,416.2,False,48,2012,418.8,2.6000000000000227,0.6246996636232636
Delaware,DE,10,2012-10-01,2012-11-20,416.2,False,50,2012,420.1,3.900000000000034,0.9370494954348952
Delaware,DE,10,2012-11-01,2012-12-21,417.2,False,50,2012,421.1,3.900000000000034,0.9348034515819833
Delaware,DE,10,2012-12-01,2013-01-18,418.9,False,48,2013,421.8,2.900000000000034,0.6922893291955202
Delaware,DE,10,2013-01-01,2013-03-18,425.3,False,76,2013,421.7,-3.6000000000000227,-0.8464613214201793
Delaware,DE,10,2013-02-01,2013-03-29,424.6,False,56,2013,423.4,-1.2000000000000455,-0.2826189354686871
Delaware,DE,10,2013-03-01,2013-04-19,423.7,False,49,2013,424.7,1.0,0.2360160490913382
Delaware,DE,10,2013-04-01,2013-05-17,424.4,False,46,2013,425.0,0.6000000000000227,0.14137606032045777
Delaware,DE,10,2013-05-01,2013-06-21,425.1,False,51,2013,425.8,0.6999999999999886,0.1646671371441987
Delaware,DE,10,2013-06-01,2013-07-19,422.8,False,48,2013,426.3,3.5,0.8278145695364238
Delaware,DE,10,2013-07-01,2013-08-19,425.6,False,49,2013,427.2,1.599999999999966,0.3759398496240521
Delaware,DE,10,2013-08-01,2013-09-20,424.9,False,50,2013,429.5,4.600000000000023,1.0826076723935099
Delaware,DE,10,2013-09-01,2013-11-22,426.5,False,82,2013,429.4,2.8999999999999773,0.6799531066822924
Delaware,DE,10,2013-10-01,2013-11-22,429.1,False,52,2013,430.9,1.7999999999999545,0.4194826380796911
Delaware,DE,10,2013-11-01,2013-12-20,429.5,False,49,2013,431.8,2.3000000000000114,0.5355064027939491
Delaware,DE,10,2013-12-01,2014-01-28,430.6,False,58,2014,430.6,0.0,0.0
Delaware,DE,10,2014-01-01,2014-03-17,430.3,False,75,2014,433.0,2.6999999999999886,0.6274692075296278
Delaware,DE,10,2014-02-01,2014-03-28,433.9,False,55,2014,432.6,-1.2999999999999545,-0.29960820465544014
Delaware,DE,10,2014-03-01,2014-04-18,432.6,False,48,2014,433.4,0.7999999999999545,0.18492834026813557
Delaware,DE,10,2014-04-01,2014-05-16,433.4,False,45,2014,434.4,1.0,0.23073373327180435
Delaware,DE,10,2014-05-01,2014-06-20,436.6,False,50,2014,436.1,-0.5,-0.11452130096197893
Delaware,DE,10,2014-06-01,2014-07-18,437.8,False,47,2014,436.6,-1.1999999999999886,-0.27409776153494486
Delaware,DE,10,2014-07-01,2014-08-18,439.5,False,48,2014,436.4,-3.1000000000000227,-0.7053469852104717
Delaware,DE,10,2014-08-01,2014-09-19,440.3,False,49,2014,437.5,-2.8000000000000114,-0.6359300476947561
Delaware,DE,10,2014-09-01,2014-10-21,441.1,False,50,2014,438.5,-2.6000000000000227,-0.5894355021537118
Delaware,DE,10,2014-10-01,2014-11-21,443.7,False,51,2014,439.4,-4.300000000000011,-0.9691232814965093
Delaware,DE,10,2014-11-01,2014-12-19,446.8,False,48,2014,442.5,-4.300000000000011,-0.9623992837958845
Delaware,DE,10,2014-12-01,2015-01-27,444.4,False,57,2015,442.6,-1.7999999999999545,-0.4050405040503948
Delaware,DE,10,2015-01-01,2015-03-17,442.5,False,75,2015,442.9,0.39999999999997726,0.09039548022598357
Delaware,DE,10,2015-02-01,2015-03-27,443.2,False,54,2015,443.2,0.0,0.0
Delaware,DE,10,2015-03-01,2015-04-21,444.5,False,51,2015,443.6,-0.8999999999999773,-0.20247469066366192
Delaware,DE,10,2015-04-01,2015-05-27,442.9,False,56,2015,442.8,-0.0999999999999659,-0.02257846014901014
Delaware,DE,10,2015-05-01,2015-06-19,443.1,False,49,2015,446.5,3.3999999999999773,0.7673211464680607
Delaware,DE,10,2015-06-01,2015-07-21,445.4,False,50,2015,447.0,1.6000000000000227,0.35922766052986593
Delaware,DE,10,2015-07-01,2015-08-21,445.2,False,51,2015,447.8,2.6000000000000227,0.5840071877807779
Delaware,DE,10,2015-08-01,2015-09-18,444.1,False,48,2015,447.7,3.599999999999966,0.810628236883577
Delaware,DE,10,2015-09-01,2015-10-20,445.7,False,49,2015,449.2,3.5,0.7852815795378058
Delaware,DE,10,2015-10-01,2015-11-20,445.2,False,50,2015,449.5,4.300000000000011,0.9658580413297421
Delaware,DE,10,2015-11-01,2015-12-18,448.5,False,47,2015,451.8,3.3000000000000114,0.73578595317726
Delaware,DE,10,2015-12-01,2016-01-26,450.3,False,56,2016,450.7,0.39999999999997726,0.08882966910947751
Delaware,DE,10,2016-01-01,2016-03-14,457.3,False,73,2016,449.7,-7.600000000000023,-1.661928712005253
Delaware,DE,10,2016-02-01,2016-03-25,456.2,False,53,2016,449.9,-6.300000000000011,-1.380973257343273
Delaware,DE,10,2016-03-01,2016-04-15,457.9,False,45,2016,450.9,-7.0,-1.528718060711946
Delaware,DE,10,2016-04-01,2016-05-20,460.0,False,49,2016,450.8,-9.199999999999989,-1.9999999999999976
Delaware,DE,10,2016-05-01,2016-06-17,458.3,False,47,2016,450.0,-8.300000000000011,-1.811040802967491
Delaware,DE,10,2016-06-01,2016-07-22,462.0,False,51,2016,450.3,-11.699999999999989,-2.5324675324675296
Delaware,DE,10,2016-07-01,2016-08-19,460.3,False,49,2016,452.6,-7.699999999999989,-1.6728220725613707
Delaware,DE,10,2016-08-01,2016-09-20,461.6,False,50,2016,452.5,-9.100000000000023,-1.9714038128249616
Delaware,DE,10,2016-09-01,2016-10-21,462.5,False,50,2016,452.5,-10.0,-2.1621621621621623
Delaware,DE,10,2016-10-01,2016-11-18,461.2,False,48,2016,452.2,-9.0,-1.9514310494362535
Delaware,DE,10,2016-11-01,2016-12-16,460.0,False,45,2016,452.8,-7.199999999999989,-1.5652173913043455
Delaware,DE,10,2016-12-01,2017-01-24,458.5,False,54,2017,453.2,-5.300000000000011,-1.155943293347876
Delaware,DE,10,2017-01-01,2017-03-13,456.7,False,71,2017,454.9,-1.8000000000000114,-0.39413181519597357
Delaware,DE,10,2017-02-01,2017-03-24,455.2,False,51,2017,454.7,-0.5,-0.10984182776801407
Delaware,DE,10,2017-03-01,2017-04-21,457.0,False,51,2017,455.2,-1.8000000000000114,-0.3938730853391709
Delaware,DE,10,2017-04-01,2017-05-19,455.7,False,48,2017,454.7,-1.0,-0.21944261575597984
Delaware,DE,10,2017-05-01,2017-06-16,455.7,False,46,2017,453.3,-2.3999999999999773,-0.5266622778143466
Delaware,DE,10,2017-06-01,2017-07-21,454.8,False,50,2017,455.2,0.39999999999997726,0.08795074758134944
Delaware,DE,10,2017-07-01,2017-08-18,455.8,False,48,2017,454.5,-1.3000000000000114,-0.28521281263712406
Delaware,DE,10,2017-08-01,2017-09-15,457.3,False,45,2017,454.9,-2.400000000000034,-0.5248195932648226
Delaware,DE,10,2017-09-01,2017-10-20,457.0,False,49,2017,456.3,-0.6999999999999886,-0.15317286652078527
Delaware,DE,10,2017-10-01,2017-11-17,457.1,False,47,2017,454.7,-2.400000000000034,-0.5250492233646978
Delaware,DE,10,2017-11-01,2017-12-22,454.1,False,51,2017,456.1,2.0,0.4404316229905307
Delaware,DE,10,2017-12-01,2018-01-23,453.8,False,53,2018,457.0,3.1999999999999886,0.7051564565888031
Delaware,DE,10,2018-01-01,2018-03-12,457.6,False,70,2018,457.5,-0.10000000000002274,-0.02185314685315182
Delaware,DE,10,2018-02-01,2018-03-23,456.8,False,50,2018,459.0,2.1999999999999886,0.4816112084063022
Delaware,DE,10,2018-03-01,2018-04-20,459.6,False,50,2018,459.3,-0.30000000000001137,-0.06527415143603381
Delaware,DE,10,2018-04-01,2018-05-18,459.5,False,47,2018,459.7,0.19999999999998863,0.043525571273120484
Delaware,DE,10,2018-05-01,2018-06-15,460.6,False,45,2018,461.6,1.0,0.21710811984368214
Delaware,DE,10,2018-06-01,2018-07-20,459.9,False,49,2018,461.4,1.5,0.3261578604044358
Delaware,DE,10,2018-07-01,2018-08-17,462.0,False,47,2018,459.9,-2.1000000000000227,-0.45454545454545947
Delaware,DE,10,2018-08-01,2018-09-21,462.3,False,51,2018,459.7,-2.6000000000000227,-0.562405364481943
Delaware,DE,10,2018-09-01,2018-10-19,463.6,False,48,2018,460.3,-3.3000000000000114,-0.7118205349439196
Delaware,DE,10,2018-10-01,2018-11-16,463.7,False,46,2018,461.8,-1.8999999999999773,-0.40974768169074344
Delaware,DE,10,2018-11-01,2018-12-21,464.3,False,50,2018,461.3,-3.0,-0.6461339651087659
Delaware,DE,10,2018-12-01,2019-01-18,465.7,False,48,2019,462.7,-3.0,-0.6441915396177796
Delaware,DE,10,2019-01-01,2019-03-11,466.7,False,69,2019,463.7,-3.0,-0.6428112277694451
Delaware,DE,10,2019-02-01,2019-03-22,465.2,False,49,2019,463.9,-1.3000000000000114,-0.27944969905417266
Delaware,DE,10,2019-03-01,2019-04-19,465.5,False,49,2019,465.8,0.30000000000001137,0.06444683136412704
Delaware,DE,10,2019-04-01,2019-05-17,465.1,False,46,2019,465.2,0.0999999999999659,0.021500752526331088
Delaware,DE,10,2019-05-01,2019-06-21,464.8,False,51,2019,464.8,0.0,0.0
Delaware,DE,10,2019-06-01,2019-07-19,465.0,False,48,2019,465.0,0.0,0.0
Delaware,DE,10,2019-07-01,2019-08-16,463.7,False,46,2019,465.8,2.1000000000000227,0.4528790166055689
Delaware,DE,10,2019-08-01,2019-09-20,466.0,False,50,2019,466.5,0.5,0.1072961373390558
Delaware,DE,10,2019-09-01,2019-10-18,469.1,False,47,2019,465.8,-3.3000000000000114,-0.7034747388616523
Delaware,DE,10,2019-10-01,2019-11-19,468.9,False,49,2019,465.5,-3.3999999999999773,-0.7251013009170351
Delaware,DE,10,2019-11-01,2019-12-20,470.7,False,49,2019,466.8,-3.8999999999999773,-0.8285532186105752
Delaware,DE,10,2019-12-01,2020-01-24,470.4,False,54,2020,466.9,-3.5,-0.7440476190476191
Delaware,DE,10,2020-01-01,2020-03-16,468.4,False,75,2020,467.5,-0.8999999999999773,-0.192143467122113
Delaware,DE,10,2020-02-01,2020-03-27,470.6,False,55,2020,467.1,-3.5,-0.7437314067148321
Delaware,DE,10,2020-03-01,2020-04-17,469.5,False,47,2020,463.9,-5.600000000000023,-1.1927582534611336
Delaware,DE,10,2020-04-01,2020-05-22,390.6,False,51,2020,398.8,8.199999999999989,2.0993343573988703
Delaware,DE,10,2020-05-01,2020-06-19,392.3,False,49,2020,405.4,13.099999999999966,3.339281162375724
Delaware,DE,10,2020-06-01,2020-07-17,415.9,False,46,2020,426.1,10.200000000000045,2.4525126232267485
Delaware,DE,10,2020-07-01,2020-08-21,422.1,False,51,2020,432.8,10.699999999999989,2.534944325989099
Delaware,DE,10,2020-08-01,2020-09-18,426.8,False,48,2020,438.6,11.800000000000011,2.7647610121836954
Delaware,DE,10,2020-09-01,2020-10-20,428.8,False,49,2020,442.4,13.599999999999966,3.171641791044768
Delaware,DE,10,2020-10-01,2020-11-20,430.1,False,50,2020,444.1,14.0,3.2550569634968607
Delaware,DE,10,2020-11-01,2020-12-18,429.3,False,47,2020,444.6,15.300000000000011,3.563941299790359
Delaware,DE,10,2020-12-01,2021-01-26,429.5,False,56,2021,444.8,15.300000000000011,3.5622817229336468
Delaware,DE,10,2021-01-01,2021-03-15,444.5,False,73,2021,444.3,-0.19999999999998863,-0.044994375703034564
Delaware,DE,10,2021-02-01,2021-03-26,443.5,False,53,2021,444.0,0.5,0.11273957158962795
Delaware,DE,10,2021-03-01,2021-04-16,445.2,False,46,2021,446.3,1.1000000000000227,0.24707996406110128
Delaware,DE,10,2021-04-01,2021-05-21,444.3,False,50,2021,447.4,3.099999999999966,0.6977267611973814
Delaware,DE,10,2021-05-01,2021-06-23,443.9,False,53,2021,448.3,4.400000000000034,0.9912142374408729
Delaware,DE,10,2021-06-01,2021-07-16,446.5,False,45,2021,449.0,2.5,0.5599104143337066
Delaware,DE,10,2021-07-01,2021-08-20,451.2,False,50,2021,452.6,1.400000000000034,0.31028368794327
Delaware,DE,10,2021-08-01,2021-09-17,452.5,False,47,2021,453.1,0.6000000000000227,0.13259668508287795
Delaware,DE,10,2021-09-01,2021-10-22,449.3,False,51,2021,453.3,4.0,0.8902737591809481
Delaware,DE,10,2021-10-01,2021-11-19,452.3,False,49,2021,456.5,4.199999999999989,0.9285872208711008
Delaware,DE,10,2021-11-01,2021-12-17,452.6,False,46,2021,459.3,6.699999999999989,1.480335837384001
Delaware,DE,10,2021-12-01,2022-01-25,453.5,False,55,2022,462.1,8.600000000000023,1.896361631753037
Delaware,DE,10,2022-01-01,2022-03-14,453.0,False,72,2022,461.9,8.899999999999977,1.9646799116997742
Delaware,DE,10,2022-02-01,2022-03-25,454.7,False,52,2022,465.3,10.600000000000023,2.3312073894875796
Delaware,DE,10,2022-03-01,2022-04-15,456.9,False,45,2022,465.2,8.300000000000011,1.8165900634712215
Delaware,DE,10,2022-04-01,2022-05-20,456.7,False,49,2022,468.3,11.600000000000023,2.5399605868184856
Delaware,DE,10,2022-05-01,2022-06-17,457.4,False,47,2022,468.1,10.700000000000045,2.339309138609542
Delaware,DE,10,2022-06-01,2022-07-22,461.4,False,51,2022,467.7,6.300000000000011,1.3654096228868686
Delaware,DE,10,2022-07-01,2022-08-19,462.9,False,49,2022,470.5,7.600000000000023,1.6418232879671684
Delaware,DE,10,2022-08-01,2022-09-16,464.1,False,46,2022,471.7,7.599999999999966,1.6375781081663359
Delaware,DE,10,2022-09-01,2022-10-21,461.2,False,50,2022,473.9,12.699999999999989,2.7536860364267106
Delaware,DE,10,2022-10-01,2022-11-18,463.6,False,48,2022,474.7,11.099999999999966,2.394305435720441
Delaware,DE,10,2022-11-01,2022-12-16,462.6,False,45,2022,475.9,13.299999999999955,2.8750540423692077
Delaware,DE,10,2022-12-01,2023-01-24,461.3,False,54,2023,477.3,16.0,3.4684587036635595
Delaware,DE,10,2023-01-01,2023-03-13,479.3,False,71,2023,480.2,0.8999999999999773,0.1877738368453948
Delaware,DE,10,2023-02-01,2023-03-24,479.9,False,51,2023,481.3,1.400000000000034,0.29172744321734406
Delaware,DE,10,2023-03-01,2023-04-21,483.4,False,51,2023,480.9,-2.5,-0.517170045510964
Delaware,DE,10,2023-04-01,2023-05-19,482.4,False,48,2023,480.9,-1.5,-0.3109452736318408
Delaware,DE,10,2023-05-01,2023-06-16,485.7,False,46,2023,483.0,-2.6999999999999886,-0.5558987029030242
Delaware,DE,10,2023-06-01,2023-07-21,487.3,False,50,2023,485.0,-2.3000000000000114,-0.47198850810589194
Delaware,DE,10,2023-07-01,2023-08-18,483.3,False,48,2023,484.5,1.1999999999999886,0.24829298572315098
Delaware,DE,10,2023-08-01,2023-09-19,482.9,False,49,2023,485.2,2.3000000000000114,0.4762890867674491
Delaware,DE,10,2023-09-01,2023-10-20,486.8,False,49,2023,485.4,-1.400000000000034,-0.2875924404272872
Delaware,DE,10,2023-10-01,2023-11-17,486.6,False,47,2023,485.6,-1.0,-0.2055076037813399
Delaware,DE,10,2023-11-01,2023-12-22,486.3,False,51,2023,485.7,-0.6000000000000227,-0.12338062924121379
Delaware,DE,10,2023-12-01,2024-01-23,486.4,False,53,2024,487.3,0.9000000000000341,0.1850328947368491
Delaware,DE,10,2024-01-01,2024-03-11,486.7,False,70,2024,486.8,0.10000000000002274,0.020546537908367114
Delaware,DE,10,2024-02-01,2024-03-22,487.8,False,50,2024,487.2,-0.6000000000000227,-0.12300123001230479
Delaware,DE,10,2024-03-01,2024-04-19,488.5,False,49,2024,489.2,0.6999999999999886,0.14329580348003862
Delaware,DE,10,2024-04-01,2024-05-17,490.4,False,46,2024,490.0,-0.39999999999997726,-0.08156606851549292
Delaware,DE,10,2024-05-01,2024-06-25,489.2,False,55,2024,490.2,1.0,0.2044153720359771
Delaware,DE,10,2024-06-01,2024-07-19,490.2,False,48,2024,490.4,0.19999999999998863,0.04079967360260886
Delaware,DE,10,2024-07-01,2024-08-16,490.0,False,46,2024,491.0,1.0,0.20408163265306123
Delaware,DE,10,2024-08-01,2024-09-20,488.9,False,50,2024,492.3,3.400000000000034,0.6954387400286427
Delaware,DE,10,2024-09-01,2024-10-22,489.8,False,51,2024,494.3,4.5,0.9187423438138016
Delaware,DE,10,2024-10-01,2024-11-19,488.0,False,49,2024,494.3,6.300000000000011,1.2909836065573794
Delaware,DE,10,2024-11-01,2024-12-20,489.1,False,49,2024,495.8,6.699999999999989,1.3698630136986278
Delaware,DE,10,2024-12-01,2025-01-28,489.1,False,58,2025,495.1,6.0,1.2267429973420567
